"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","555","671947","0.0-993.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","556","672713","0.0-994.0","tmp7bwa5","3440","1440","","","","","","","","","","","765","jlm","Diagnostic trial","","j","20","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","557","673464","0.0-997.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","558","673940","0.0-998.0","tmp7bwa5","3440","1440","","","","","","","","","","","475","jlm","Diagnostic trial","","f","20","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","559","674691","0.0-1001.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","560","675603","0.0-1002.0","tmp7bwa5","3440","1440","","","","","","","","","","","911","ois","Diagnostic trial","","f","20","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","561","676354","0.0-1005.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","562","677104","0.0-1006.0","tmp7bwa5","3440","1440","","","","","","","","","","","748","ois","Diagnostic trial","","j","20","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","563","677855","0.0-1009.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","564","679234","0.0-1010.0","tmp7bwa5","3440","1440","","","","","","","","","","","1378","ois","Inducer trial","","j","20","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","565","680735","0.0-1013.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","566","681423","0.0-1014.0","tmp7bwa5","3440","1440","","","","","","","","","","","688","If slu press LEFT | If asn press RIGHT","Inducer instructions",""," ","21","","","","","","","","","","","",""
"","html-keyboard-response","567","682174","0.0-1015.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","568","682831","0.0-1016.0","tmp7bwa5","3440","1440","","","","","","","","","","","656","asn","Diagnostic trial","","f","21","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","569","683582","0.0-1019.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","570","684271","0.0-1020.0","tmp7bwa5","3440","1440","","","","","","","","","","","688","slu","Diagnostic trial","","j","21","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","571","685022","0.0-1023.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","572","685801","0.0-1024.0","tmp7bwa5","3440","1440","","","","","","","","","","","778","asn","Diagnostic trial","","j","21","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","573","686552","0.0-1027.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","574","687075","0.0-1028.0","tmp7bwa5","3440","1440","","","","","","","","","","","523","slu","Diagnostic trial","","j","21","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","575","687826","0.0-1031.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","576","688344","0.0-1032.0","tmp7bwa5","3440","1440","","","","","","","","","","","517","asn","Diagnostic trial","","f","21","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","577","689095","0.0-1035.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","578","689590","0.0-1036.0","tmp7bwa5","3440","1440","","","","","","","","","","","494","asn","Diagnostic trial","","f","21","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","579","690341","0.0-1039.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","580","691027","0.0-1040.0","tmp7bwa5","3440","1440","","","","","","","","","","","686","asn","Diagnostic trial","","j","21","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","581","691778","0.0-1043.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","582","693303","0.0-1044.0","tmp7bwa5","3440","1440","","","","","","","","","","","1523","slu","Diagnostic trial","","j","21","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","583","694054","0.0-1047.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","584","694554","0.0-1048.0","tmp7bwa5","3440","1440","","","","","","","","","","","499","slu","Diagnostic trial","","j","21","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","585","695305","0.0-1051.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","586","695777","0.0-1052.0","tmp7bwa5","3440","1440","","","","","","","","","","","472","slu","Diagnostic trial","","f","21","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","587","696528","0.0-1055.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","588","697753","0.0-1056.0","tmp7bwa5","3440","1440","","","","","","","","","","","1223","asn","Diagnostic trial","","f","21","10","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","589","698503","0.0-1059.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","590","699655","0.0-1060.0","tmp7bwa5","3440","1440","","","","","","","","","","","1150","slu","Diagnostic trial","","f","21","11","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","591","700406","0.0-1063.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","592","701258","0.0-1064.0","tmp7bwa5","3440","1440","","","","","","","","","","","852","asn","Diagnostic trial","","j","21","12","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","593","702009","0.0-1067.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","594","702627","0.0-1068.0","tmp7bwa5","3440","1440","","","","","","","","","","","617","asn","Diagnostic trial","","f","21","13","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","595","703378","0.0-1071.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","596","704078","0.0-1072.0","tmp7bwa5","3440","1440","","","","","","","","","","","699","asn","Diagnostic trial","","j","21","14","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","597","704829","0.0-1075.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","598","705514","0.0-1076.0","tmp7bwa5","3440","1440","","","","","","","","","","","684","slu","Inducer trial","","f","21","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","599","707015","0.0-1079.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
