"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","154","376151","0.0-230.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","155","377008","0.0-231.0","4f32gkws","","","","","","","","","","","","","856","tgf","Inducer trial","","f","","0","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","156","377009","0.0-233.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","157","377311","0.0-233.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","158","377311","0.0-233.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","159","378064","0.0-234.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","160","385947","0.0-235.0","4f32gkws","","","","","","","","","","","","","7883","If otr press LEFT | If hfs press RIGHT","Inducer instructions",""," ","","1","","","","","","","","","","","","","","",""
"","html-keyboard-response","161","386700","0.0-236.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","162","387921","0.0-237.0","4f32gkws","","","","","","","","","","","","","1220","hfs","Diagnostic trial","","j","","1","0","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","163","388673","0.0-240.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","164","389142","0.0-241.0","4f32gkws","","","","","","","","","","","","","468","hfs","Diagnostic trial","","j","","1","1","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","165","389894","0.0-244.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","166","390410","0.0-245.0","4f32gkws","","","","","","","","","","","","","515","hfs","Diagnostic trial","","f","","1","2","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","167","391163","0.0-248.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","168","391758","0.0-249.0","4f32gkws","","","","","","","","","","","","","593","otr","Diagnostic trial","","f","","1","3","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","169","392510","0.0-252.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","170","393126","0.0-253.0","4f32gkws","","","","","","","","","","","","","615","otr","Diagnostic trial","","f","","1","4","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","171","393880","0.0-256.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","172","394655","0.0-257.0","4f32gkws","","","","","","","","","","","","","775","otr","Diagnostic trial","","f","","1","5","10","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","173","394656","0.0-259.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","174","394958","0.0-259.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","175","394959","0.0-259.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","176","395712","0.0-260.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","177","397075","0.0-261.0","4f32gkws","","","","","","","","","","","","","1362","hfs","Diagnostic trial","","f","","1","6","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","178","397827","0.0-264.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","179","399268","0.0-265.0","4f32gkws","","","","","","","","","","","","","1440","otr","Diagnostic trial","","j","","1","7","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","180","400020","0.0-268.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","181","400925","0.0-269.0","4f32gkws","","","","","","","","","","","","","904","hfs","Diagnostic trial","","f","","1","8","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","182","401678","0.0-272.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","183","402600","0.0-273.0","4f32gkws","","","","","","","","","","","","","921","otr","Diagnostic trial","","f","","1","9","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","184","403352","0.0-276.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","185","404605","0.0-277.0","4f32gkws","","","","","","","","","","","","","null","Cue","Cue","","null","","1","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","186","405358","0.0-278.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","187","406373","0.0-279.0","4f32gkws","","","","","","","","","","","","","1014","hfs","Diagnostic trial","","j","","1","10","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","188","407125","0.0-282.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","189","408019","0.0-283.0","4f32gkws","","","","","","","","","","","","","893","hfs","Diagnostic trial","","j","","1","11","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","190","408772","0.0-286.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","191","409500","0.0-287.0","4f32gkws","","","","","","","","","","","","","727","hfs","Diagnostic trial","","j","","1","12","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","192","410252","0.0-290.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","193","411596","0.0-291.0","4f32gkws","","","","","","","","","","","","","1343","hfs","Inducer trial","","j","","1","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","194","412349","0.0-294.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","195","416087","0.0-295.0","4f32gkws","","","","","","","","","","","","","3736","If snx press LEFT | If faq press RIGHT","Inducer instructions",""," ","","2","","","","","","","","","","","","","","",""
"","html-keyboard-response","196","416840","0.0-296.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","197","418058","0.0-297.0","4f32gkws","","","","","","","","","","","","","1217","faq","Diagnostic trial","","f","","2","0","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","198","418811","0.0-300.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","199","419483","0.0-301.0","4f32gkws","","","","","","","","","","","","","671","snx","Diagnostic trial","","j","","2","1","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","200","420236","0.0-304.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","201","420876","0.0-305.0","4f32gkws","","","","","","","","","","","","","639","faq","Diagnostic trial","","f","","2","2","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","202","421628","0.0-308.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","203","422132","0.0-309.0","4f32gkws","","","","","","","","","","","","","503","snx","Diagnostic trial","","f","","2","3","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","204","422884","0.0-312.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","205","423801","0.0-313.0","4f32gkws","","","","","","","","","","","","","916","snx","Diagnostic trial","","j","","2","4","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
